ts_ns,probe,iter,cycles
296108769303739,cache,9394,22926
296108769316138,cache,9395,24148
296108769327928,cache,9396,22644
296108769340625,cache,9397,24706
296108769353250,cache,9398,24110
296108769365431,cache,9399,23694
296108769377854,cache,9400,24024
296108769398641,cache,9401,23618
296108769411101,cache,9402,23726
296108769423931,cache,9403,24728
296108769442767,cache,9404,36456
296108769464204,cache,9405,41726
296108769484532,cache,9406,39132
296108769503973,cache,9407,37872
296108769524526,cache,9408,39674
296108769544411,cache,9409,38714
296108769564077,cache,9410,38074
296108769584183,cache,9411,38804
296108769604488,cache,9412,39520
296108769624823,cache,9413,39912
296108769644983,cache,9414,39134
296108769665049,cache,9415,39050
296108769685010,cache,9416,39078
296108769705570,cache,9417,39464
296108769725798,cache,9418,39192
296108769745580,cache,9419,37900
296108769766327,cache,9420,40738
296108769786633,cache,9421,39884
296108769806173,cache,9422,37860
296108769826766,cache,9423,39742
296108769847116,cache,9424,39886
296108769867439,cache,9425,39890
296108769887315,cache,9426,38064
296108769900369,cache,9427,25070
296108769914541,cache,9428,27292
296108769928512,cache,9429,26830
296108769942661,cache,9430,27244
296108769956531,cache,9431,26864
296108769970295,cache,9432,26526
296108769983720,cache,9433,26126
296108769997508,cache,9434,26490
296108770013370,cache,9435,30788
296108770026674,cache,9436,25566
296108770040486,cache,9437,26188
296108770054049,cache,9438,26224
296108770063020,cache,9439,17274
296108770072006,cache,9440,16876
296108770081180,cache,9441,17068
296108770091523,cache,9442,19220
296108770105264,cache,9443,26442
296108770118445,cache,9444,25278
296108770131764,cache,9445,25982
296108770145076,cache,9446,25492
296108770158728,cache,9447,26470
296108770171709,cache,9448,25106
296108770184998,cache,9449,25404
296108770198130,cache,9450,25028
296108770211059,cache,9451,25010
296108770224221,cache,9452,25428
296108770236589,cache,9453,24054
296108770249834,cache,9454,25350
296108770262595,cache,9455,24520
296108770275503,cache,9456,24758
296108770288288,cache,9457,24840
296108770300995,cache,9458,24522
296108770313436,cache,9459,24254
296108770326247,cache,9460,24820
296108770339460,cache,9461,25444
296108770352620,cache,9462,24800
296108770365448,cache,9463,24480
296108770377858,cache,9464,23682
296108770390427,cache,9465,24486
296108770403500,cache,9466,25080
296108770416060,cache,9467,24250
296108770428588,cache,9468,24108
296108770441631,cache,9469,25096
296108770453715,cache,9470,23492
296108770465499,cache,9471,22900
296108770477586,cache,9472,23346
296108770489560,cache,9473,23050
296108770501833,cache,9474,23784
296108770514053,cache,9475,23824
296108770526419,cache,9476,23904
296108770538158,cache,9477,22886
296108770550080,cache,9478,23226
296108770561889,cache,9479,22856
296108770574181,cache,9480,23896
296108770586002,cache,9481,23008
296108770598390,cache,9482,23934
296108770610597,cache,9483,23484
296108770622934,cache,9484,23860
296108770634924,cache,9485,23380
296108770646944,cache,9486,23070
296108770659292,cache,9487,23810
296108770671884,cache,9488,24354
296108770684369,cache,9489,24076
296108770696337,cache,9490,22890
296108770708500,cache,9491,23316
296108770720585,cache,9492,23530
296108770732877,cache,9493,23702
296108770745578,cache,9494,24634
296108770757574,cache,9495,23328
296108770770086,cache,9496,24160
296108770782211,cache,9497,23650
296108770794221,cache,9498,23418
296108770806308,cache,9499,23254
296108770818741,cache,9500,24154
296108773823154,cache,9501,104030
296108773843265,cache,9502,38012
296108773863091,cache,9503,38862
296108773882715,cache,9504,38370
296108773903053,cache,9505,39706
296108773922697,cache,9506,38136
296108773942153,cache,9507,37998
296108773961464,cache,9508,37402
296108773980483,cache,9509,36674
296108774004822,cache,9510,47590
296108774025626,cache,9511,40500
296108774045507,cache,9512,39006
296108774065696,cache,9513,39164
296108774085279,cache,9514,37776
296108774104948,cache,9515,38284
296108774124060,cache,9516,36998
296108774143857,cache,9517,38700
296108774163295,cache,9518,37228
296108774183178,cache,9519,39066
296108774203463,cache,9520,38664
296108774222967,cache,9521,37920
296108774242581,cache,9522,37548
296108774256168,cache,9523,25390
296108774269525,cache,9524,25692
296108774282260,cache,9525,24322
296108774295637,cache,9526,26092
296108774308836,cache,9527,25306
296108774322936,cache,9528,27310
296108774337230,cache,9529,27384
296108774351791,cache,9530,28406
296108774365737,cache,9531,27102
296108774378910,cache,9532,25178
296108774392941,cache,9533,27186
296108774406869,cache,9534,26722
296108774421255,cache,9535,28032
296108774435292,cache,9536,26648
296108774448934,cache,9537,26186
296108774462414,cache,9538,25882
296108774476488,cache,9539,27034
296108774489109,cache,9540,24166
296108774502832,cache,9541,26398
296108774513511,cache,9542,20486
296108774522061,cache,9543,16398
296108774531122,cache,9544,16702
296108774540210,cache,9545,16872
296108774548935,cache,9546,16634
296108774557611,cache,9547,16636
296108774566281,cache,9548,16684
296108774574958,cache,9549,16712
296108774583610,cache,9550,16638
296108774592231,cache,9551,16636
296108774600915,cache,9552,16694
296108774609606,cache,9553,16768
296108774618272,cache,9554,16652
296108774626956,cache,9555,16738
296108774635620,cache,9556,16702
296108774644301,cache,9557,16688
296108774652969,cache,9558,16698
296108774661594,cache,9559,16666
296108774670268,cache,9560,16750
296108774678941,cache,9561,16692
296108774687591,cache,9562,16666
296108774696278,cache,9563,16720
296108774704950,cache,9564,16686
296108774713560,cache,9565,16612
296108774722227,cache,9566,16660
296108774730937,cache,9567,16782
296108774739645,cache,9568,16750
296108774748303,cache,9569,16690
296108774757000,cache,9570,16690
296108774765660,cache,9571,16704
296108774774387,cache,9572,16746
296108774783068,cache,9573,16754
296108774791765,cache,9574,16746
296108774800409,cache,9575,16680
296108774809106,cache,9576,16736
296108774817813,cache,9577,16744
296108774826532,cache,9578,16778
296108774835199,cache,9579,16690
296108774843856,cache,9580,16656
296108774852561,cache,9581,16812
296108774861266,cache,9582,16762
296108774869959,cache,9583,16702
296108774878624,cache,9584,16682
296108774887328,cache,9585,16766
296108774896072,cache,9586,16824
296108774904760,cache,9587,16750
296108774913445,cache,9588,16704
296108774922142,cache,9589,16748
296108774930825,cache,9590,16702
296108774939531,cache,9591,16762
296108774948202,cache,9592,16722
296108774956902,cache,9593,16736
296108774965559,cache,9594,16666
296108774974244,cache,9595,16750
296108774982980,cache,9596,16790
296108774991653,cache,9597,16668
296108775005817,cache,9598,27492
296108775014737,cache,9599,16824
296108775023535,cache,9600,16802
296108775040741,cache,9601,16856
296108775049597,cache,9602,16752
296108775058336,cache,9603,16712
296108775067067,cache,9604,16756
296108775075786,cache,9605,16790
296108775084498,cache,9606,16772
296108775093159,cache,9607,16702
296108775101864,cache,9608,16766
296108775110548,cache,9609,16732
296108775119261,cache,9610,16782
296108775127934,cache,9611,16704
296108775136695,cache,9612,16838
296108775145394,cache,9613,16744
296108775154142,cache,9614,16730
296108775162834,cache,9615,16760
296108775171518,cache,9616,16748
296108775180257,cache,9617,16770
296108775188932,cache,9618,16670
296108775197585,cache,9619,16696
296108775206251,cache,9620,16710
296108775214910,cache,9621,16684
296108775223577,cache,9622,16698
296108775232293,cache,9623,16804
296108775240992,cache,9624,16732
296108775249636,cache,9625,16708
296108775258351,cache,9626,16768
296108775267046,cache,9627,16752
296108775275715,cache,9628,16714
296108775284380,cache,9629,16702
296108775293078,cache,9630,16756
296108775301761,cache,9631,16746
296108775310483,cache,9632,16806
296108775319184,cache,9633,16780
296108775327855,cache,9634,16710
296108775336581,cache,9635,16812
296108775345245,cache,9636,16704
296108775353928,cache,9637,16738
296108775362670,cache,9638,16760
296108775371379,cache,9639,16766
296108775380035,cache,9640,16648
296108775388681,cache,9641,16646
296108775397432,cache,9642,16844
296108775406124,cache,9643,16724
296108775414818,cache,9644,16732
296108775423519,cache,9645,16744
296108775432179,cache,9646,16710
296108775440870,cache,9647,16748
296108775449568,cache,9648,16770
296108775458248,cache,9649,16738
296108775466923,cache,9650,16710
296108775475600,cache,9651,16718
296108775484333,cache,9652,16788
296108775493025,cache,9653,16748
296108775501707,cache,9654,16734
296108775510423,cache,9655,16726
296108775519153,cache,9656,16786
296108775527848,cache,9657,16716
296108775536536,cache,9658,16718
296108775545238,cache,9659,16764
296108775553972,cache,9660,16804
296108775568921,cache,9661,29258
296108775589434,cache,9662,39272
296108775609914,cache,9663,39732
296108775630723,cache,9664,40480
296108775650968,cache,9665,39704
296108775670860,cache,9666,37834
296108775690065,cache,9667,36978
296108775709793,cache,9668,37702
296108775729878,cache,9669,38950
296108775749009,cache,9670,36752
296108775768283,cache,9671,37366
296108775788381,cache,9672,39180
296108775808128,cache,9673,37850
296108775827547,cache,9674,37166
296108775847734,cache,9675,39166
296108775867494,cache,9676,38134
296108775887411,cache,9677,38116
296108775907820,cache,9678,39952
296108775927562,cache,9679,38724
296108775947680,cache,9680,38692
296108775967348,cache,9681,38618
296108775987883,cache,9682,39390
296108776010966,cache,9683,44944
296108776028046,cache,9684,32520
296108776036817,cache,9685,16690
296108776045472,cache,9686,16634
296108776054121,cache,9687,16644
296108776062769,cache,9688,16676
296108776071393,cache,9689,16598
296108776080024,cache,9690,16642
296108776088634,cache,9691,16616
296108776097283,cache,9692,16616
296108776105903,cache,9693,16626
296108776114551,cache,9694,16630
296108776123236,cache,9695,16720
296108776131847,cache,9696,16630
296108776140472,cache,9697,16618
296108776149104,cache,9698,16648
296108776157803,cache,9699,16722
296108776166430,cache,9700,16642
296108776178903,cache,9701,16700
296108776187715,cache,9702,16712
296108776196434,cache,9703,16614
296108776205103,cache,9704,16634
296108776213746,cache,9705,16650
296108776222443,cache,9706,16734
296108776231113,cache,9707,16674
296108776239811,cache,9708,16696
296108776248474,cache,9709,16704
296108776257114,cache,9710,16680
296108776265750,cache,9711,16600
296108776274403,cache,9712,16690
296108776283075,cache,9713,16660
296108776291723,cache,9714,16656
296108776300326,cache,9715,16578
296108776309011,cache,9716,16740
296108776317669,cache,9717,16648
296108776326291,cache,9718,16616
296108776334925,cache,9719,16668
296108776343597,cache,9720,16674
296108776352231,cache,9721,16628
296108776360851,cache,9722,16596
296108776369473,cache,9723,16622
296108776378137,cache,9724,16678
296108776386804,cache,9725,16684
296108776395424,cache,9726,16600
296108776404094,cache,9727,16688
296108776412738,cache,9728,16688
296108776421376,cache,9729,16616
296108776429977,cache,9730,16594
296108776438612,cache,9731,16672
296108776447281,cache,9732,16668
296108776455893,cache,9733,16610
296108776464537,cache,9734,16680
296108776473165,cache,9735,16654
296108776481831,cache,9736,16648
296108776490468,cache,9737,16626
296108776499096,cache,9738,16652
296108776507797,cache,9739,16724
296108776516467,cache,9740,16666
296108776525094,cache,9741,16626
296108776533733,cache,9742,16666
296108776542398,cache,9743,16650
296108776551007,cache,9744,16574
296108776559614,cache,9745,16612
296108776568282,cache,9746,16658
296108776576944,cache,9747,16688
296108776585597,cache,9748,16678
296108776594271,cache,9749,16708
296108776602950,cache,9750,16704
296108776611614,cache,9751,16692
296108776620218,cache,9752,16594
296108776628893,cache,9753,16716
296108776637544,cache,9754,16702
296108776646196,cache,9755,16648
296108776654880,cache,9756,16656
296108776663551,cache,9757,16728
296108776672219,cache,9758,16670
296108776680874,cache,9759,16650
296108776689573,cache,9760,16754
296108776698257,cache,9761,16736
296108776706900,cache,9762,16664
296108776715586,cache,9763,16752
296108776724252,cache,9764,16732
296108776732897,cache,9765,16698
296108776741562,cache,9766,16714
296108776750215,cache,9767,16694
296108776758924,cache,9768,16766
296108776767583,cache,9769,16716
296108776776212,cache,9770,16646
296108776784837,cache,9771,16660
296108776793502,cache,9772,16682
296108776802184,cache,9773,16738
296108776810842,cache,9774,16700
296108776819532,cache,9775,16778
296108776828171,cache,9776,16648
296108776836833,cache,9777,16682
296108776845549,cache,9778,16800
296108776854216,cache,9779,16696
296108776862891,cache,9780,16698
296108776871549,cache,9781,16652
296108776880217,cache,9782,16714
296108776888888,cache,9783,16702
296108776897553,cache,9784,16728
296108776906257,cache,9785,16710
296108776914977,cache,9786,16674
296108776923694,cache,9787,16792
296108776932295,cache,9788,16606
296108776940958,cache,9789,16736
296108776949643,cache,9790,16730
296108776958606,cache,9791,17242
296108776967747,cache,9792,17064
296108776976631,cache,9793,16812
296108776985404,cache,9794,16858
296108776994110,cache,9795,16780
296108777005824,cache,9796,22630
296108777014656,cache,9797,16798
296108777023388,cache,9798,16754
296108777032050,cache,9799,16656
296108777040749,cache,9800,16784
296108777056002,cache,9801,16790
296108777064818,cache,9802,16726
296108777073636,cache,9803,16820
296108777082329,cache,9804,16702
296108777091035,cache,9805,16742
296108777099736,cache,9806,16696
296108777108447,cache,9807,16772
296108777117155,cache,9808,16752
296108777125865,cache,9809,16752
296108777134606,cache,9810,16826
296108777143383,cache,9811,16798
296108777152090,cache,9812,16752
296108777160791,cache,9813,16774
296108777169491,cache,9814,16766
296108777178230,cache,9815,16730
296108777186914,cache,9816,16720
296108777195624,cache,9817,16772
296108777204346,cache,9818,16800
296108777213054,cache,9819,16716
296108777221744,cache,9820,16714
296108777230435,cache,9821,16748
296108777239131,cache,9822,16776
296108777247818,cache,9823,16722
296108777256542,cache,9824,16774
296108777265288,cache,9825,16836
