ts_ns,probe,iter,cycles
296111595060306,cache,10310,23688
296111595072488,cache,10311,23754
296111595084750,cache,10312,23800
296111595096926,cache,10313,23758
296111595108915,cache,10314,22938
296111595121263,cache,10315,23976
296111595133039,cache,10316,22688
296111595145067,cache,10317,23416
296111595157565,cache,10318,24226
296111595170212,cache,10319,24454
296111595182372,cache,10320,23696
296111595204123,cache,10321,42422
296111595224911,cache,10322,40818
296111595244945,cache,10323,38358
296111595266189,cache,10324,41504
296111595285928,cache,10325,38456
296111595306043,cache,10326,38930
296111595325672,cache,10327,37864
296111595345680,cache,10328,39272
296111595366192,cache,10329,39264
296111595385252,cache,10330,37164
296111595404640,cache,10331,37830
296111595425053,cache,10332,38864
296111595444706,cache,10333,37820
296111595465535,cache,10334,40406
296111595485382,cache,10335,38970
296111595498684,cache,10336,25822
296111595511723,cache,10337,25028
296111595531278,cache,10338,37572
296111595550595,cache,10339,37588
296111595571491,cache,10340,39834
296111595591566,cache,10341,39276
296111595612075,cache,10342,39504
296111595632036,cache,10343,39158
296111595652510,cache,10344,39140
296111595666377,cache,10345,27028
296111595679603,cache,10346,25450
296111595694556,cache,10347,28586
296111595707805,cache,10348,25370
296111595722004,cache,10349,27722
296111595735622,cache,10350,26272
296111595749749,cache,10351,27154
296111595762898,cache,10352,25202
296111595776621,cache,10353,26446
296111595790428,cache,10354,26774
296111595804274,cache,10355,26544
296111595817947,cache,10356,26714
296111595831390,cache,10357,25872
296111595845610,cache,10358,27792
296111595859291,cache,10359,26428
296111595873205,cache,10360,26780
296111595887546,cache,10361,27882
296111595902546,cache,10362,29098
296111595916487,cache,10363,27032
296111595930241,cache,10364,26848
296111595944299,cache,10365,26730
296111595958006,cache,10366,26462
296111595971705,cache,10367,26540
296111595985905,cache,10368,27270
296111595999516,cache,10369,26068
296111596022424,cache,10370,44980
296111596035820,cache,10371,25736
296111596049440,cache,10372,25762
296111596062505,cache,10373,25128
296111596075082,cache,10374,24534
296111596087873,cache,10375,24450
296111596100276,cache,10376,23940
296111596113152,cache,10377,24908
296111596125978,cache,10378,24758
296111596138567,cache,10379,24102
296111596151022,cache,10380,24010
296111596163482,cache,10381,24014
296111596175350,cache,10382,23104
296111596187794,cache,10383,24068
296111596200082,cache,10384,23978
296111596212230,cache,10385,23334
296111596224240,cache,10386,23250
296111596236740,cache,10387,24162
296111596249087,cache,10388,23966
296111596261097,cache,10389,23192
296111596273590,cache,10390,23814
296111596285534,cache,10391,23256
296111596298025,cache,10392,23874
296111596310138,cache,10393,23584
296111596322236,cache,10394,23320
296111596334363,cache,10395,23422
296111596346724,cache,10396,23698
296111596358587,cache,10397,22980
296111596370908,cache,10398,23596
296111596383047,cache,10399,23286
296111596395727,cache,10400,24368
296111599388277,cache,10401,80162
296111599400483,cache,10402,22928
296111599409217,cache,10403,16462
296111599419389,cache,10404,18904
296111599431401,cache,10405,23230
296111599443766,cache,10406,23626
296111599456089,cache,10407,23808
296111599468735,cache,10408,24462
296111599480884,cache,10409,23686
296111599493077,cache,10410,23312
296111599505820,cache,10411,24870
296111599518441,cache,10412,24640
296111599531107,cache,10413,24478
296111599543438,cache,10414,23984
296111599556040,cache,10415,24388
296111599568631,cache,10416,24410
296111599580749,cache,10417,23566
296111599593074,cache,10418,23816
296111599605430,cache,10419,23666
296111599618066,cache,10420,24444
296111599630133,cache,10421,23272
296111599641719,cache,10422,22416
296111599664190,cache,10423,44154
296111599683918,cache,10424,38250
296111599704209,cache,10425,39270
296111599724248,cache,10426,38732
296111599744430,cache,10427,39270
296111599764052,cache,10428,38498
296111599785033,cache,10429,40710
296111599804783,cache,10430,38734
296111599825186,cache,10431,40076
296111599844540,cache,10432,37760
296111599865055,cache,10433,39826
296111599884700,cache,10434,38282
296111599905189,cache,10435,40262
296111599924314,cache,10436,37422
296111599944433,cache,10437,39006
296111599963319,cache,10438,36876
296111599982841,cache,10439,38316
296111600006259,cache,10440,45630
296111600026608,cache,10441,39036
296111600046263,cache,10442,38220
296111600066544,cache,10443,39820
296111600085355,cache,10444,36846
296111600105808,cache,10445,39830
296111600118465,cache,10446,24534
296111600132662,cache,10447,27370
296111600146047,cache,10448,25634
296111600160306,cache,10449,27426
296111600174353,cache,10450,27254
296111600188662,cache,10451,27848
296111600201767,cache,10452,25348
296111600214989,cache,10453,25626
296111600229721,cache,10454,28638
296111600243424,cache,10455,26714
296111600256238,cache,10456,24750
296111600269409,cache,10457,25458
296111600284148,cache,10458,28602
296111600298031,cache,10459,27054
296111600312053,cache,10460,27228
296111600326109,cache,10461,27134
296111600341001,cache,10462,29002
296111600355703,cache,10463,28456
296111600369202,cache,10464,25854
296111600382091,cache,10465,24654
296111600396416,cache,10466,27314
296111600410926,cache,10467,27892
296111600424980,cache,10468,27018
296111600438861,cache,10469,26836
296111600453447,cache,10470,27746
296111600467359,cache,10471,26730
296111600481470,cache,10472,27084
296111600494478,cache,10473,25420
296111600508212,cache,10474,26532
296111600521176,cache,10475,25162
296111600533902,cache,10476,24246
296111600547052,cache,10477,25384
296111600559842,cache,10478,24908
296111600572900,cache,10479,25298
296111600585665,cache,10480,24394
296111600598097,cache,10481,23978
296111600610977,cache,10482,24906
296111600624744,cache,10483,26490
296111600637203,cache,10484,24028
296111600649431,cache,10485,23664
296111600662293,cache,10486,24898
296111600674588,cache,10487,23804
296111600688207,cache,10488,26328
296111600701070,cache,10489,24846
296111600713727,cache,10490,24696
296111600725997,cache,10491,23682
296111600738341,cache,10492,24068
296111600750975,cache,10493,24532
296111600763488,cache,10494,24226
296111600776293,cache,10495,24720
296111600789271,cache,10496,25104
296111600801828,cache,10497,24326
296111600814154,cache,10498,23764
296111600826187,cache,10499,22956
296111600838700,cache,10500,24112
296111600860217,cache,10501,24208
296111600873126,cache,10502,24272
296111600884900,cache,10503,22578
296111600897035,cache,10504,23216
296111600908675,cache,10505,22672
296111600921191,cache,10506,24176
296111600933352,cache,10507,23514
296111600945255,cache,10508,23062
296111600957368,cache,10509,23338
296111600969709,cache,10510,23848
296111600981910,cache,10511,23686
296111600994009,cache,10512,23388
296111601009743,cache,10513,30484
296111601022052,cache,10514,23562
296111601034383,cache,10515,23776
296111601046473,cache,10516,23436
296111601059050,cache,10517,24248
296111601071539,cache,10518,24218
296111601083007,cache,10519,22308
296111601094932,cache,10520,22996
296111601106682,cache,10521,22670
296111601118852,cache,10522,23714
296111601130681,cache,10523,22806
296111601143295,cache,10524,24232
296111601155118,cache,10525,23030
296111601167767,cache,10526,24254
296111601179832,cache,10527,23520
296111601191932,cache,10528,23358
296111601204097,cache,10529,23426
296111601215967,cache,10530,23124
296111601228070,cache,10531,23392
296111601240151,cache,10532,23346
296111601252222,cache,10533,23368
296111601264411,cache,10534,23376
296111601276858,cache,10535,24104
296111601288972,cache,10536,23150
296111601300766,cache,10537,22954
296111601311658,cache,10538,20942
296111601320444,cache,10539,16878
296111601329711,cache,10540,17248
296111601341762,cache,10541,23318
296111601354070,cache,10542,23644
296111601366455,cache,10543,24116
296111601378188,cache,10544,22650
296111601400399,cache,10545,43622
296111601420162,cache,10546,38498
296111601440060,cache,10547,38268
296111601460102,cache,10548,39382
296111601479631,cache,10549,38302
296111601498232,cache,10550,36402
296111601518105,cache,10551,38126
296111601539548,cache,10552,41244
296111601559284,cache,10553,37904
296111601579576,cache,10554,39612
296111601599600,cache,10555,38794
296111601619540,cache,10556,38714
296111601639625,cache,10557,39120
296111601659924,cache,10558,39792
296111601679333,cache,10559,37480
296111601700079,cache,10560,39910
296111601720646,cache,10561,40354
296111601740264,cache,10562,37554
296111601760789,cache,10563,40238
296111601780873,cache,10564,39366
296111601800891,cache,10565,38032
296111601821046,cache,10566,38448
296111601841338,cache,10567,39434
296111601853846,cache,10568,24154
296111601866908,cache,10569,25232
296111601880629,cache,10570,26408
296111601894977,cache,10571,27860
296111601908209,cache,10572,25822
296111601922224,cache,10573,26984
296111601935454,cache,10574,25590
296111601949723,cache,10575,27574
296111601963804,cache,10576,27262
296111601977620,cache,10577,26840
296111601991930,cache,10578,27700
296111602009096,cache,10579,33522
296111602022880,cache,10580,26264
296111602036669,cache,10581,26784
296111602051113,cache,10582,27652
296111602065724,cache,10583,27842
296111602079517,cache,10584,26674
296111602093882,cache,10585,27362
296111602107124,cache,10586,25700
296111602121468,cache,10587,27558
296111602135365,cache,10588,26808
296111602149440,cache,10589,27014
296111602162669,cache,10590,25580
296111602176362,cache,10591,26706
296111602190288,cache,10592,26992
296111602204163,cache,10593,26596
296111602218142,cache,10594,26630
296111602231155,cache,10595,25370
296111602245765,cache,10596,28426
296111602258801,cache,10597,25246
296111602271970,cache,10598,25486
296111602285211,cache,10599,25824
296111602298731,cache,10600,25960
296111602320314,cache,10601,25242
296111602333305,cache,10602,24712
296111602346617,cache,10603,25844
296111602359387,cache,10604,24528
296111602372842,cache,10605,25960
296111602386581,cache,10606,26802
296111602399017,cache,10607,23964
296111602411155,cache,10608,23276
296111602423697,cache,10609,24152
296111602435994,cache,10610,23672
296111602447660,cache,10611,22734
296111602460253,cache,10612,24556
296111602473202,cache,10613,25070
296111602485800,cache,10614,24320
296111602497564,cache,10615,22890
296111602509862,cache,10616,23986
296111602522118,cache,10617,23708
296111602534557,cache,10618,24036
296111602547101,cache,10619,24332
296111602559766,cache,10620,24736
296111602571985,cache,10621,23592
296111602584362,cache,10622,23956
296111602596736,cache,10623,24140
296111602607492,cache,10624,20658
296111602617522,cache,10625,18956
296111602630265,cache,10626,24276
296111602642553,cache,10627,23870
296111602654956,cache,10628,24046
296111602666997,cache,10629,23408
296111602679642,cache,10630,24196
296111602691974,cache,10631,24026
296111602704290,cache,10632,23494
296111602716525,cache,10633,23578
296111602729513,cache,10634,25116
296111602741821,cache,10635,23722
296111602753682,cache,10636,23056
296111602765906,cache,10637,23568
296111602778371,cache,10638,24278
296111602790822,cache,10639,24142
296111602803350,cache,10640,24148
296111602815596,cache,10641,23880
296111602828179,cache,10642,24108
296111602840625,cache,10643,24236
296111602853355,cache,10644,24498
296111602865545,cache,10645,23630
296111602878247,cache,10646,24578
296111602890477,cache,10647,23646
296111602903266,cache,10648,24500
296111602915182,cache,10649,23178
296111602927680,cache,10650,24142
296111602939815,cache,10651,23538
296111602952313,cache,10652,24028
296111602964709,cache,10653,24160
296111602977422,cache,10654,24570
296111602989910,cache,10655,24132
296111603005466,cache,10656,30052
296111603017955,cache,10657,24126
296111603030439,cache,10658,24036
296111603042640,cache,10659,23754
296111603055085,cache,10660,24262
296111603067243,cache,10661,23256
296111603079200,cache,10662,23074
296111603091328,cache,10663,23524
296111603103193,cache,10664,23086
296111603122662,cache,10665,38160
296111603143603,cache,10666,40506
296111603163877,cache,10667,39792
296111603183721,cache,10668,38626
296111603203891,cache,10669,39156
296111603224467,cache,10670,39854
296111603243835,cache,10671,37782
296111603263316,cache,10672,37914
296111603283409,cache,10673,38522
296111603303738,cache,10674,39552
296111603324462,cache,10675,40700
296111603344148,cache,10676,38304
296111603364110,cache,10677,38430
296111603383664,cache,10678,38288
296111603404286,cache,10679,39650
296111603424307,cache,10680,39216
296111603444822,cache,10681,40002
296111603465027,cache,10682,38880
296111603484667,cache,10683,37718
296111603504955,cache,10684,39138
296111603525869,cache,10685,41034
296111603545744,cache,10686,38756
296111603564999,cache,10687,37546
296111603578079,cache,10688,25364
296111603590986,cache,10689,24768
296111603605023,cache,10690,26874
296111603618380,cache,10691,25752
296111603631053,cache,10692,23890
296111603643466,cache,10693,23880
296111603657149,cache,10694,26054
296111603670381,cache,10695,25608
296111603683283,cache,10696,24918
296111603696025,cache,10697,24388
296111603709642,cache,10698,25938
296111603722562,cache,10699,24906
296111603735402,cache,10700,24432
296111606615432,cache,10701,70746
296111606624502,cache,10702,16744
296111606633206,cache,10703,16664
296111606641894,cache,10704,16718
296111606650592,cache,10705,16754
296111606659312,cache,10706,16756
296111606667989,cache,10707,16734
296111606676631,cache,10708,16664
296111606685348,cache,10709,16676
296111606694045,cache,10710,16764
296111606702773,cache,10711,16788
296111606711451,cache,10712,16728
296111606720223,cache,10713,16800
296111606728937,cache,10714,16698
296111606737642,cache,10715,16782
296111606746287,cache,10716,16676
296111606754956,cache,10717,16714
296111606763635,cache,10718,16740
296111606772312,cache,10719,16732
