ts_ns,probe,iter,cycles
296131334209030,cache,5152,25588
296131334223340,cache,5153,27940
296131334237478,cache,5154,27372
296131334250955,cache,5155,26208
296131334264837,cache,5156,27034
296131334278664,cache,5157,26968
296131334292426,cache,5158,26848
296131334306000,cache,5159,26228
296131334320403,cache,5160,27722
296131334334045,cache,5161,26408
296131334348099,cache,5162,27260
296131334362046,cache,5163,27048
296131334375270,cache,5164,25316
296131334388772,cache,5165,25834
296131334402241,cache,5166,26128
296131334415370,cache,5167,25444
296131334428948,cache,5168,25786
296131334443029,cache,5169,27306
296131334457301,cache,5170,27354
296131334470512,cache,5171,25474
296131334484531,cache,5172,27060
296131334497852,cache,5173,25718
296131334510909,cache,5174,25244
296131334523796,cache,5175,25004
296131334537575,cache,5176,26500
296131334550919,cache,5177,25716
296131334565299,cache,5178,27456
296131334578814,cache,5179,26396
296131334592112,cache,5180,25830
296131334605747,cache,5181,26338
296131334618558,cache,5182,24554
296131334630732,cache,5183,23584
296131334643589,cache,5184,24896
296131334657273,cache,5185,26396
296131334670393,cache,5186,25418
296131334683644,cache,5187,25828
296131334695530,cache,5188,23106
296131334707758,cache,5189,23860
296131334721210,cache,5190,26048
296131334733856,cache,5191,24658
296131334746799,cache,5192,25190
296131334759063,cache,5193,23660
296131334771229,cache,5194,23726
296131334783960,cache,5195,24682
296131334796500,cache,5196,24440
296131334809215,cache,5197,24620
296131334821585,cache,5198,23900
296131334834337,cache,5199,24204
296131334846485,cache,5200,23578
296131337805477,cache,5201,79722
296131337818497,cache,5202,24572
296131337830947,cache,5203,23974
296131337843572,cache,5204,24618
296131337855747,cache,5205,23654
296131337868189,cache,5206,24214
296131337880863,cache,5207,24496
296131337893764,cache,5208,24958
296131337906359,cache,5209,24580
296131337918515,cache,5210,23540
296131337930493,cache,5211,22958
296131337943098,cache,5212,24592
296131337955097,cache,5213,23144
296131337967363,cache,5214,23744
296131337979521,cache,5215,23242
296131337991664,cache,5216,23644
296131338007794,cache,5217,31186
296131338020351,cache,5218,24144
296131338032692,cache,5219,23972
296131338044809,cache,5220,23446
296131338057578,cache,5221,24580
296131338069851,cache,5222,23894
296131338081861,cache,5223,23342
296131338094285,cache,5224,23662
296131338107196,cache,5225,24922
296131338119384,cache,5226,23564
296131338131665,cache,5227,23484
296131338144197,cache,5228,24198
296131338156375,cache,5229,23738
296131338168494,cache,5230,23350
296131338181110,cache,5231,24102
296131338193484,cache,5232,23910
296131338206149,cache,5233,24494
296131338218491,cache,5234,23634
296131338237346,cache,5235,36918
296131338257467,cache,5236,39308
296131338277734,cache,5237,39552
296131338297494,cache,5238,38204
296131338317089,cache,5239,38170
296131338337391,cache,5240,39162
296131338358359,cache,5241,40330
296131338379466,cache,5242,41054
296131338399607,cache,5243,39546
296131338419636,cache,5244,39084
296131338439007,cache,5245,37382
296131338458237,cache,5246,37720
296131338478599,cache,5247,39546
296131338498742,cache,5248,39502
296131338518878,cache,5249,39214
296131338538654,cache,5250,37954
296131338559238,cache,5251,39860
296131338579477,cache,5252,39742
296131338599459,cache,5253,39142
296131338619491,cache,5254,39200
296131338640029,cache,5255,40130
296131338660946,cache,5256,40200
296131338679884,cache,5257,37130
296131338693892,cache,5258,26626
296131338707054,cache,5259,24904
296131338721350,cache,5260,27910
296131338735430,cache,5261,27074
296131338749482,cache,5262,27016
296131338762870,cache,5263,25816
296131338776124,cache,5264,25660
296131338789162,cache,5265,25198
296131338802114,cache,5266,24644
296131338815102,cache,5267,25088
296131338828539,cache,5268,25788
296131338841115,cache,5269,24272
296131338853856,cache,5270,24532
296131338867897,cache,5271,26812
296131338881634,cache,5272,26516
296131338895163,cache,5273,26124
296131338908065,cache,5274,24676
296131338921173,cache,5275,25574
296131338934653,cache,5276,25932
296131338948292,cache,5277,26152
296131338961328,cache,5278,24870
296131338974491,cache,5279,25224
296131338986897,cache,5280,23956
296131339004234,cache,5281,33488
296131339017568,cache,5282,25528
296131339030831,cache,5283,25612
296131339044153,cache,5284,25688
296131339057135,cache,5285,25146
296131339071021,cache,5286,26434
296131339084912,cache,5287,26700
296131339097400,cache,5288,24286
296131339110548,cache,5289,25594
296131339123723,cache,5290,25494
296131339137226,cache,5291,26228
296131339150271,cache,5292,24972
296131339163015,cache,5293,24610
296131339175825,cache,5294,24720
296131339188566,cache,5295,24586
296131339201745,cache,5296,25550
296131339213890,cache,5297,23646
296131339226645,cache,5298,24708
296131339238924,cache,5299,23668
296131339251191,cache,5300,23754
296131339272531,cache,5301,25138
296131339284929,cache,5302,23452
296131339297750,cache,5303,24598
296131339309912,cache,5304,23410
296131339322584,cache,5305,24644
296131339335397,cache,5306,24372
296131339347541,cache,5307,23646
296131339360554,cache,5308,25198
296131339373061,cache,5309,24268
296131339385842,cache,5310,24806
296131339398261,cache,5311,24190
296131339410450,cache,5312,23452
296131339422958,cache,5313,23926
296131339435267,cache,5314,23976
296131339447608,cache,5315,23882
296131339459358,cache,5316,22708
296131339472093,cache,5317,24596
296131339484266,cache,5318,23496
296131339496554,cache,5319,23698
296131339508884,cache,5320,23816
296131339520891,cache,5321,23398
296131339533389,cache,5322,24140
296131339545892,cache,5323,24174
296131339557966,cache,5324,23316
296131339570262,cache,5325,23748
296131339582721,cache,5326,24096
296131339595081,cache,5327,23826
296131339607133,cache,5328,23236
296131339619370,cache,5329,23854
296131339631801,cache,5330,24024
296131339644259,cache,5331,24204
296131339656554,cache,5332,23966
296131339668754,cache,5333,23764
296131339681123,cache,5334,23680
296131339693535,cache,5335,24026
296131339706005,cache,5336,24296
296131339718855,cache,5337,25060
296131339730740,cache,5338,23160
296131339743054,cache,5339,23852
296131339755391,cache,5340,23876
296131339767979,cache,5341,24332
296131339780095,cache,5342,23430
296131339792636,cache,5343,24176
296131339804559,cache,5344,23228
296131339817043,cache,5345,23886
296131339829408,cache,5346,24116
296131339841676,cache,5347,23702
296131339853884,cache,5348,23790
296131339866549,cache,5349,24466
296131339878460,cache,5350,23020
296131339890972,cache,5351,24052
296131339903299,cache,5352,23992
296131339916028,cache,5353,24552
296131339928484,cache,5354,24284
296131339942850,cache,5355,27576
296131339963378,cache,5356,38624
296131339983508,cache,5357,38682
296131340005515,cache,5358,42380
296131340025728,cache,5359,39358
296131340046037,cache,5360,39314
296131340066156,cache,5361,39082
296131340085891,cache,5362,38726
296131340105865,cache,5363,38878
296131340125722,cache,5364,38770
296131340145215,cache,5365,38214
296131340165933,cache,5366,39214
296131340186788,cache,5367,40528
296131340206957,cache,5368,39550
296131340226274,cache,5369,36988
296131340246764,cache,5370,39864
296131340266576,cache,5371,38562
296131340286347,cache,5372,38372
296131340306737,cache,5373,39642
296131340327681,cache,5374,41114
296131340348162,cache,5375,39972
296131340367842,cache,5376,38562
296131340388034,cache,5377,38972
296131340406555,cache,5378,35296
296131340419228,cache,5379,24552
296131340431489,cache,5380,23648
296131340444893,cache,5381,25834
296131340457760,cache,5382,24680
296131340471430,cache,5383,26358
296131340484948,cache,5384,25972
296131340497259,cache,5385,23684
296131340510584,cache,5386,25650
296131340523613,cache,5387,25188
296131340537475,cache,5388,26768
296131340549942,cache,5389,24068
296131340563026,cache,5390,25128
296131340576374,cache,5391,25366
296131340589265,cache,5392,24884
296131340602994,cache,5393,26590
296131340612613,cache,5394,18346
296131340621400,cache,5395,16818
296131340630509,cache,5396,16844
296131340639279,cache,5397,16724
296131340647951,cache,5398,16612
296131340656604,cache,5399,16592
296131340665306,cache,5400,16718
296131340680840,cache,5401,16708
296131340689612,cache,5402,16656
296131340698316,cache,5403,16666
296131340707014,cache,5404,16658
296131340715643,cache,5405,16598
296131340724342,cache,5406,16674
296131340732989,cache,5407,16696
296131340741652,cache,5408,16662
296131340750328,cache,5409,16692
296131340759004,cache,5410,16714
296131340767708,cache,5411,16702
296131340776354,cache,5412,16622
296131340785027,cache,5413,16718
296131340793644,cache,5414,16634
296131340802289,cache,5415,16662
296131340810932,cache,5416,16648
296131340819586,cache,5417,16710
296131340828280,cache,5418,16752
296131340836953,cache,5419,16720
296131340845623,cache,5420,16672
296131340854266,cache,5421,16688
296131340862915,cache,5422,16686
296131340871580,cache,5423,16678
296131340880254,cache,5424,16718
296131340888929,cache,5425,16668
296131340897572,cache,5426,16676
296131340906213,cache,5427,16640
296131340914942,cache,5428,16774
296131340923623,cache,5429,16734
296131340932305,cache,5430,16728
296131340940948,cache,5431,16652
296131340949642,cache,5432,16736
296131340958349,cache,5433,16758
296131340966996,cache,5434,16642
296131340975669,cache,5435,16726
296131340984384,cache,5436,16788
296131340993157,cache,5437,16940
296131341004879,cache,5438,22504
296131341013733,cache,5439,16766
296131341022530,cache,5440,16796
296131341031275,cache,5441,16712
296131341040033,cache,5442,16764
296131341048759,cache,5443,16830
296131341057448,cache,5444,16744
296131341066121,cache,5445,16734
296131341074808,cache,5446,16758
296131341083556,cache,5447,16748
296131341092304,cache,5448,16820
296131341100989,cache,5449,16722
296131341109706,cache,5450,16776
296131341118388,cache,5451,16730
296131341127064,cache,5452,16728
296131341135764,cache,5453,16736
296131341144456,cache,5454,16738
296131341153170,cache,5455,16756
296131341161854,cache,5456,16772
296131341170580,cache,5457,16816
296131341179262,cache,5458,16734
296131341187944,cache,5459,16740
296131341196619,cache,5460,16738
296131341205342,cache,5461,16774
296131341214031,cache,5462,16706
296131341222717,cache,5463,16734
296131341231427,cache,5464,16730
296131341240113,cache,5465,16752
296131341248813,cache,5466,16754
296131341257490,cache,5467,16688
296131341266242,cache,5468,16780
296131341274930,cache,5469,16756
296131341283619,cache,5470,16716
296131341292305,cache,5471,16716
296131341301059,cache,5472,16838
296131341309783,cache,5473,16706
296131341318449,cache,5474,16672
296131341327138,cache,5475,16770
296131341335815,cache,5476,16680
296131341344506,cache,5477,16742
296131341353183,cache,5478,16758
296131341361863,cache,5479,16718
296131341370546,cache,5480,16732
296131341379228,cache,5481,16710
296131341387914,cache,5482,16722
296131341396641,cache,5483,16820
296131341405340,cache,5484,16742
296131341414026,cache,5485,16722
296131341422810,cache,5486,16790
296131341431530,cache,5487,16808
296131341440189,cache,5488,16696
296131341448882,cache,5489,16756
296131341457608,cache,5490,16746
296131341466367,cache,5491,16782
296131341475052,cache,5492,16712
296131341483713,cache,5493,16692
296131341492440,cache,5494,16780
296131341501159,cache,5495,16750
296131341509829,cache,5496,16674
296131341518569,cache,5497,16808
296131341527299,cache,5498,16784
296131341535983,cache,5499,16712
296131341544700,cache,5500,16718
296131344973496,cache,5501,102238
296131344993683,cache,5502,37750
296131345017449,cache,5503,46610
296131345037426,cache,5504,38162
296131345056598,cache,5505,36894
296131345067351,cache,5506,20056
296131345075991,cache,5507,16652
296131345084636,cache,5508,16650
296131345093266,cache,5509,16658
296131345101935,cache,5510,16700
296131345110585,cache,5511,16680
296131345119234,cache,5512,16686
296131345127901,cache,5513,16662
296131345136561,cache,5514,16686
296131345145215,cache,5515,16656
296131345153845,cache,5516,16624
296131345162501,cache,5517,16654
296131345171160,cache,5518,16646
296131345179789,cache,5519,16636
296131345188424,cache,5520,16654
296131345197059,cache,5521,16646
296131345205665,cache,5522,16622
296131345214292,cache,5523,16588
296131345222937,cache,5524,16638
296131345231586,cache,5525,16632
296131345240227,cache,5526,16604
296131345248856,cache,5527,16624
296131345257511,cache,5528,16662
296131345266168,cache,5529,16664
296131345274772,cache,5530,16592
296131345283409,cache,5531,16636
296131345292075,cache,5532,16696
296131345300732,cache,5533,16634
296131345309336,cache,5534,16576
296131345317994,cache,5535,16656
296131345326660,cache,5536,16672
296131345335285,cache,5537,16608
296131345343912,cache,5538,16620
296131345352569,cache,5539,16688
296131345361232,cache,5540,16664
296131345369855,cache,5541,16582
296131345378508,cache,5542,16656
296131345387163,cache,5543,16654
296131345395788,cache,5544,16598
296131345404397,cache,5545,16560
296131345413030,cache,5546,16644
296131345421719,cache,5547,16682
296131345430579,cache,5548,16680
296131345442296,cache,5549,22074
296131345456419,cache,5550,26958
296131345469495,cache,5551,25022
296131345482906,cache,5552,25672
296131345496001,cache,5553,25080
296131345509433,cache,5554,26252
296131345522528,cache,5555,25338
296131345536577,cache,5556,26990
296131345549049,cache,5557,23780
296131345561931,cache,5558,24986
296131345574606,cache,5559,24536
296131345587985,cache,5560,25932
296131345600494,cache,5561,24182
296131345612953,cache,5562,24168
296131345625535,cache,5563,24270
296131345638314,cache,5564,24638
296131345650846,cache,5565,24174
296131345663173,cache,5566,23632
296131345675853,cache,5567,24452
296131345688531,cache,5568,24696
296131345701282,cache,5569,24460
296131345713991,cache,5570,24520
296131345726943,cache,5571,25224
296131345739640,cache,5572,24280
296131345751921,cache,5573,23838
296131345764255,cache,5574,24018
296131345776815,cache,5575,24478
296131345789059,cache,5576,23482
296131345801382,cache,5577,24018
296131345813922,cache,5578,24024
296131345826377,cache,5579,24252
296131345839262,cache,5580,24594
296131345851339,cache,5581,23474
296131345863727,cache,5582,24028
296131345875815,cache,5583,23478
