ts_ns,probe,iter,cycles
296125976303198,cache,13431,23590
296125976315311,cache,13432,23442
296125976327552,cache,13433,23662
296125976340085,cache,13434,24442
296125976352265,cache,13435,23540
296125976364433,cache,13436,23480
296125976376257,cache,13437,23038
296125976388536,cache,13438,23714
296125976400611,cache,13439,23246
296125976423651,cache,13440,45304
296125976443922,cache,13441,39360
296125976463588,cache,13442,38330
296125976483862,cache,13443,39770
296125976504302,cache,13444,40166
296125976524292,cache,13445,38574
296125976544409,cache,13446,38894
296125976564540,cache,13447,38744
296125976584293,cache,13448,38248
296125976604184,cache,13449,38884
296125976624566,cache,13450,39772
296125976644698,cache,13451,39378
296125976663556,cache,13452,36968
296125976682514,cache,13453,36384
296125976701977,cache,13454,38194
296125976722185,cache,13455,39510
296125976742331,cache,13456,38448
296125976761698,cache,13457,37286
296125976780418,cache,13458,35848
296125976798655,cache,13459,35306
296125976817907,cache,13460,37728
296125976837694,cache,13461,37908
296125976853835,cache,13462,31554
296125976867993,cache,13463,27066
296125976881555,cache,13464,26034
296125976895285,cache,13465,26788
296125976909397,cache,13466,27070
296125976922647,cache,13467,25406
296125976936065,cache,13468,25508
296125976950094,cache,13469,27184
296125976963672,cache,13470,26242
296125976977237,cache,13471,26214
296125976990400,cache,13472,25348
296125977007705,cache,13473,33840
296125977021650,cache,13474,26712
296125977035440,cache,13475,26286
296125977049303,cache,13476,26454
296125977062095,cache,13477,24786
296125977076101,cache,13478,26916
296125977089835,cache,13479,26592
296125977103383,cache,13480,25970
296125977117455,cache,13481,27230
296125977131031,cache,13482,26312
296125977145760,cache,13483,28736
296125977159199,cache,13484,25932
296125977173382,cache,13485,27472
296125977188032,cache,13486,28236
296125977201345,cache,13487,25920
296125977215677,cache,13488,27530
296125977228459,cache,13489,24872
296125977241273,cache,13490,24730
296125977254307,cache,13491,24948
296125977267727,cache,13492,25656
296125977281200,cache,13493,26252
296125977295033,cache,13494,26594
296125977307492,cache,13495,23996
296125977321373,cache,13496,26988
296125977334504,cache,13497,25432
296125977347728,cache,13498,25536
296125977360721,cache,13499,25348
296125977373920,cache,13500,25312
296125977394755,cache,13501,24906
296125977407530,cache,13502,24312
296125977419559,cache,13503,23080
296125977431929,cache,13504,23718
296125977444975,cache,13505,25432
296125977457152,cache,13506,23440
296125977469408,cache,13507,23780
296125977481888,cache,13508,24036
296125977494437,cache,13509,24270
296125977506619,cache,13510,23594
296125977519361,cache,13511,24798
296125977531859,cache,13512,24130
296125977543861,cache,13513,23162
296125977556175,cache,13514,23974
296125977568226,cache,13515,23234
296125977580201,cache,13516,23096
296125977592050,cache,13517,22710
296125977604264,cache,13518,23800
296125977616172,cache,13519,23026
296125977628242,cache,13520,23322
296125977640504,cache,13521,23920
296125977652722,cache,13522,23602
296125977664733,cache,13523,22930
296125977676809,cache,13524,23530
296125977688835,cache,13525,23224
296125977701305,cache,13526,24028
296125977713722,cache,13527,24176
296125977726075,cache,13528,23514
296125977737843,cache,13529,22852
296125977749855,cache,13530,23372
296125977761947,cache,13531,23340
296125977774104,cache,13532,23406
296125977786157,cache,13533,23472
296125977798688,cache,13534,24212
296125977809989,cache,13535,21788
296125977821843,cache,13536,22808
296125977834041,cache,13537,23764
296125977846057,cache,13538,23174
296125977857891,cache,13539,22850
296125977869953,cache,13540,23330
296125977881440,cache,13541,22096
296125977893872,cache,13542,23994
296125977905296,cache,13543,22182
296125977917366,cache,13544,23346
296125977929348,cache,13545,23188
296125977941202,cache,13546,23116
296125977953081,cache,13547,22972
296125977964751,cache,13548,22682
296125977977092,cache,13549,23830
296125977989517,cache,13550,24094
296125978004327,cache,13551,28954
296125978016705,cache,13552,23382
296125978028565,cache,13553,22952
296125978040846,cache,13554,23690
296125978052993,cache,13555,23392
296125978064766,cache,13556,22876
296125978077036,cache,13557,23812
296125978089262,cache,13558,23750
296125978102038,cache,13559,24632
296125978113970,cache,13560,22948
296125978135063,cache,13561,41064
296125978154587,cache,13562,37830
296125978173789,cache,13563,37636
296125978193365,cache,13564,37642
296125978213875,cache,13565,40300
296125978233739,cache,13566,38690
296125978254036,cache,13567,39530
296125978274952,cache,13568,40266
296125978295464,cache,13569,40136
296125978315217,cache,13570,38578
296125978334272,cache,13571,37030
296125978354155,cache,13572,37816
296125978374563,cache,13573,40098
296125978395017,cache,13574,39802
296125978415213,cache,13575,39178
296125978434605,cache,13576,37386
296125978454995,cache,13577,39338
296125978475416,cache,13578,39364
296125978496220,cache,13579,40158
296125978516168,cache,13580,39062
296125978536017,cache,13581,38756
296125978555070,cache,13582,37302
296125978575436,cache,13583,39444
296125978589262,cache,13584,26410
296125978603182,cache,13585,26330
296125978616764,cache,13586,26282
296125978630643,cache,13587,27062
296125978645039,cache,13588,27484
296125978659094,cache,13589,27208
296125978673947,cache,13590,29002
296125978687827,cache,13591,26610
296125978702297,cache,13592,27808
296125978715881,cache,13593,26190
296125978730211,cache,13594,27568
296125978744174,cache,13595,27126
296125978758137,cache,13596,26858
296125978771789,cache,13597,26388
296125978785932,cache,13598,27286
296125978798865,cache,13599,25156
296125978812111,cache,13600,25624
296125981814667,cache,13601,78256
296125981827593,cache,13602,24398
296125981839991,cache,13603,23586
296125981852422,cache,13604,24200
296125981865088,cache,13605,24446
296125981878366,cache,13606,25694
296125981890690,cache,13607,23972
296125981902268,cache,13608,22342
296125981915019,cache,13609,24658
296125981927852,cache,13610,24546
296125981940271,cache,13611,23906
296125981952288,cache,13612,23364
296125981964151,cache,13613,22896
296125981976728,cache,13614,24324
296125981989369,cache,13615,24372
296125982005297,cache,13616,30740
296125982017550,cache,13617,23596
296125982029898,cache,13618,23782
296125982042481,cache,13619,24318
296125982055054,cache,13620,24242
296125982067955,cache,13621,25172
296125982080834,cache,13622,24674
296125982092825,cache,13623,23362
296125982105142,cache,13624,23814
296125982117755,cache,13625,24056
296125982129841,cache,13626,23226
296125982142336,cache,13627,24250
296125982154987,cache,13628,24456
296125982167192,cache,13629,23518
296125982179484,cache,13630,23852
296125982192527,cache,13631,25188
296125982205330,cache,13632,24664
296125982217575,cache,13633,23848
296125982229952,cache,13634,23890
296125982242133,cache,13635,23528
296125982254526,cache,13636,23926
296125982266705,cache,13637,23528
296125982279274,cache,13638,24128
296125982291387,cache,13639,23578
296125982303216,cache,13640,22990
296125982315405,cache,13641,23634
296125982327743,cache,13642,24040
296125982340017,cache,13643,23878
296125982352023,cache,13644,23180
296125982364892,cache,13645,24840
296125982377235,cache,13646,23564
296125982389371,cache,13647,23408
296125982401918,cache,13648,24154
296125982414177,cache,13649,23870
296125982426550,cache,13650,24124
296125982439024,cache,13651,24178
296125982451706,cache,13652,24660
296125982464320,cache,13653,24472
296125982476917,cache,13654,24512
296125982489625,cache,13655,24492
296125982502003,cache,13656,23880
296125982514404,cache,13657,23972
296125982527115,cache,13658,24506
296125982539516,cache,13659,24160
296125982551928,cache,13660,24190
296125982564343,cache,13661,24092
296125982576870,cache,13662,24384
296125982589104,cache,13663,23794
296125982601372,cache,13664,23748
296125982621003,cache,13665,38486
296125982640694,cache,13666,38104
296125982660621,cache,13667,38870
296125982680504,cache,13668,38960
296125982700367,cache,13669,38638
296125982721220,cache,13670,40796
296125982741376,cache,13671,39608
296125982761151,cache,13672,38112
296125982781297,cache,13673,39266
296125982801969,cache,13674,39814
296125982822318,cache,13675,39290
296125982842921,cache,13676,40352
296125982862893,cache,13677,39180
296125982883685,cache,13678,39792
296125982903864,cache,13679,38470
296125982924047,cache,13680,39186
296125982945173,cache,13681,41312
296125982965040,cache,13682,38946
296125982985264,cache,13683,39378
296125983008713,cache,13684,46150
296125983029232,cache,13685,39700
296125983049069,cache,13686,38566
296125983066813,cache,13687,34214
296125983080534,cache,13688,26512
296125983094017,cache,13689,26106
296125983107497,cache,13690,25558
296125983121234,cache,13691,26442
296125983135156,cache,13692,26976
296125983148931,cache,13693,26788
296125983162541,cache,13694,26366
296125983176773,cache,13695,27764
296125983190542,cache,13696,26696
296125983203674,cache,13697,25070
296125983217741,cache,13698,27196
296125983230678,cache,13699,24984
296125983243897,cache,13700,24928
296125983266127,cache,13701,25202
296125983278987,cache,13702,24304
296125983291853,cache,13703,24740
296125983302378,cache,13704,19862
296125983311307,cache,13705,17064
296125983322105,cache,13706,20272
296125983334997,cache,13707,24556
296125983348257,cache,13708,25582
296125983361500,cache,13709,25334
296125983374677,cache,13710,25378
296125983388448,cache,13711,26854
296125983400814,cache,13712,23836
296125983412828,cache,13713,23188
296125983425432,cache,13714,23962
296125983438752,cache,13715,25672
296125983450982,cache,13716,23592
296125983464161,cache,13717,25470
296125983476439,cache,13718,23830
296125983489574,cache,13719,25132
296125983501799,cache,13720,23400
296125983514527,cache,13721,24492
296125983527428,cache,13722,24898
296125983540073,cache,13723,24334
296125983552145,cache,13724,23482
296125983564676,cache,13725,24144
296125983576906,cache,13726,23550
296125983589826,cache,13727,24860
296125983601945,cache,13728,23606
296125983613579,cache,13729,22380
296125983625986,cache,13730,24012
296125983638224,cache,13731,23686
296125983650653,cache,13732,24026
296125983662350,cache,13733,22764
296125983674665,cache,13734,24036
296125983686587,cache,13735,22978
296125983698904,cache,13736,23730
296125983711170,cache,13737,23450
296125983723276,cache,13738,23224
296125983736101,cache,13739,24704
296125983748227,cache,13740,23414
296125983760487,cache,13741,23556
296125983772754,cache,13742,23760
296125983784742,cache,13743,23118
296125983797192,cache,13744,24226
296125983808962,cache,13745,22834
296125983821699,cache,13746,24678
296125983833906,cache,13747,23626
296125983846311,cache,13748,24018
296125983858347,cache,13749,23222
296125983870605,cache,13750,23746
296125983882823,cache,13751,23792
296125983895077,cache,13752,23606
296125983907371,cache,13753,23878
296125983918851,cache,13754,22364
296125983930652,cache,13755,22748
296125983942898,cache,13756,23732
296125983954858,cache,13757,23292
296125983966669,cache,13758,22748
296125983978981,cache,13759,23728
296125983991151,cache,13760,23544
296125984006164,cache,13761,29160
296125984018612,cache,13762,23798
296125984030803,cache,13763,23672
296125984043575,cache,13764,24728
296125984055763,cache,13765,23528
296125984068408,cache,13766,24396
296125984080476,cache,13767,23278
296125984092664,cache,13768,23462
296125984105528,cache,13769,24780
296125984117227,cache,13770,22772
296125984129083,cache,13771,22880
296125984141304,cache,13772,23632
296125984153416,cache,13773,23610
296125984165337,cache,13774,23242
296125984177348,cache,13775,23416
296125984189579,cache,13776,23642
296125984201860,cache,13777,23656
296125984214255,cache,13778,23884
296125984226681,cache,13779,23962
296125984238983,cache,13780,23770
296125984251533,cache,13781,24326
296125984263688,cache,13782,23388
296125984276128,cache,13783,24212
296125984288020,cache,13784,23148
296125984300209,cache,13785,23740
296125984312504,cache,13786,23772
296125984324736,cache,13787,23558
296125984337134,cache,13788,23896
296125984349343,cache,13789,23332
296125984361646,cache,13790,23960
296125984382429,cache,13791,40428
296125984403102,cache,13792,40528
296125984423414,cache,13793,39316
296125984444225,cache,13794,39598
296125984463891,cache,13795,38346
296125984484248,cache,13796,40002
296125984504708,cache,13797,39514
296125984524136,cache,13798,37752
296125984543572,cache,13799,38142
296125984563705,cache,13800,38904
296125984589068,cache,13801,36876
296125984609166,cache,13802,38950
296125984629017,cache,13803,38862
296125984649509,cache,13804,39770
296125984669330,cache,13805,37780
296125984689789,cache,13806,39516
296125984709533,cache,13807,38746
296125984729354,cache,13808,37762
296125984751176,cache,13809,42452
296125984772053,cache,13810,40812
296125984791959,cache,13811,39106
296125984812479,cache,13812,39186
296125984830274,cache,13813,34034
296125984843585,cache,13814,25564
296125984857256,cache,13815,26232
296125984869886,cache,13816,24384
296125984883750,cache,13817,26650
296125984896647,cache,13818,24740
296125984910035,cache,13819,25468
296125984923157,cache,13820,25300
296125984936099,cache,13821,24908
296125984948879,cache,13822,24488
