ts_ns,probe,iter,cycles
296128714497464,cache,12186,24820
296128714510140,cache,12187,24510
296128714522648,cache,12188,24370
296128714535156,cache,12189,24110
296128714547509,cache,12190,23776
296128714560374,cache,12191,24896
296128714572821,cache,12192,24288
296128714585761,cache,12193,25060
296128714598211,cache,12194,24254
296128714610440,cache,12195,23692
296128714623089,cache,12196,24402
296128714635529,cache,12197,23752
296128714648051,cache,12198,24368
296128714660356,cache,12199,23786
296128714672810,cache,12200,24082
296128714692904,cache,12201,23754
296128714705713,cache,12202,24326
296128714718419,cache,12203,24558
296128714730829,cache,12204,23996
296128714743154,cache,12205,23838
296128714755355,cache,12206,23546
296128714767340,cache,12207,23122
296128714779509,cache,12208,23462
296128714791918,cache,12209,24052
296128714804686,cache,12210,24660
296128714816454,cache,12211,22904
296128714828762,cache,12212,23732
296128714841159,cache,12213,24154
296128714853244,cache,12214,23266
296128714865524,cache,12215,23728
296128714877793,cache,12216,23662
296128714890069,cache,12217,23690
296128714902104,cache,12218,23214
296128714914566,cache,12219,24186
296128714926389,cache,12220,22856
296128714938336,cache,12221,23204
296128714951293,cache,12222,25146
296128714963759,cache,12223,23918
296128714975769,cache,12224,23154
296128714988436,cache,12225,24442
296128715003304,cache,12226,28936
296128715015499,cache,12227,23042
296128715027467,cache,12228,23048
296128715039705,cache,12229,23714
296128715052140,cache,12230,23858
296128715064560,cache,12231,24112
296128715076866,cache,12232,23762
296128715089136,cache,12233,23844
296128715101485,cache,12234,23804
296128715113683,cache,12235,23616
296128715125970,cache,12236,23920
296128715137692,cache,12237,22676
296128715157579,cache,12238,38824
296128715177181,cache,12239,38402
296128715197796,cache,12240,39784
296128715218299,cache,12241,39648
296128715237471,cache,12242,37518
296128715258022,cache,12243,40280
296128715279340,cache,12244,40898
296128715299496,cache,12245,39606
296128715319752,cache,12246,39748
296128715339918,cache,12247,38682
296128715359957,cache,12248,38432
296128715379570,cache,12249,38052
296128715398798,cache,12250,37676
296128715419075,cache,12251,39138
296128715439069,cache,12252,38512
296128715458617,cache,12253,38126
296128715478883,cache,12254,39552
296128715498964,cache,12255,38598
296128715519314,cache,12256,39432
296128715539936,cache,12257,40444
296128715560295,cache,12258,39840
296128715581180,cache,12259,40974
296128715599918,cache,12260,36334
296128715613093,cache,12261,25454
296128715626295,cache,12262,25504
296128715640180,cache,12263,26630
296128715653574,cache,12264,25888
296128715665716,cache,12265,23156
296128715678919,cache,12266,25354
296128715691994,cache,12267,25446
296128715704164,cache,12268,23430
296128715718031,cache,12269,26600
296128715731083,cache,12270,25082
296128715744155,cache,12271,25232
296128715757267,cache,12272,25090
296128715770295,cache,12273,25142
296128715783170,cache,12274,24604
296128715795841,cache,12275,24414
296128715809974,cache,12276,26930
296128715823177,cache,12277,25426
296128715836774,cache,12278,26108
296128715849656,cache,12279,24486
296128715862416,cache,12280,24638
296128715875235,cache,12281,24728
296128715888512,cache,12282,25344
296128715901332,cache,12283,24504
296128715914574,cache,12284,25390
296128715927152,cache,12285,24494
296128715940171,cache,12286,25078
296128715953019,cache,12287,24796
296128715966521,cache,12288,26158
296128715978798,cache,12289,23712
296128715991920,cache,12290,25332
296128716009508,cache,12291,34038
296128716021714,cache,12292,23442
296128716035240,cache,12293,25972
296128716047127,cache,12294,22448
296128716059904,cache,12295,24452
296128716072177,cache,12296,23742
296128716084683,cache,12297,24180
296128716096622,cache,12298,23026
296128716109664,cache,12299,24810
296128716122582,cache,12300,25048
296128716144868,cache,12301,23854
296128716157643,cache,12302,24170
296128716170463,cache,12303,24498
296128716182197,cache,12304,22738
296128716194794,cache,12305,24526
296128716207263,cache,12306,24034
296128716219519,cache,12307,23906
296128716231925,cache,12308,24180
296128716244763,cache,12309,24584
296128716257257,cache,12310,24206
296128716269826,cache,12311,24340
296128716282465,cache,12312,24426
296128716294798,cache,12313,24034
296128716307120,cache,12314,23902
296128716319205,cache,12315,23538
296128716331169,cache,12316,23164
296128716342899,cache,12317,22584
296128716355203,cache,12318,23780
296128716367246,cache,12319,23254
296128716379281,cache,12320,23158
296128716391480,cache,12321,23560
296128716403645,cache,12322,23720
296128716415728,cache,12323,23114
296128716427908,cache,12324,23324
296128716439942,cache,12325,23346
296128716452153,cache,12326,23692
296128716464403,cache,12327,23422
296128716476684,cache,12328,23970
296128716489169,cache,12329,24310
296128716501416,cache,12330,23600
296128716514212,cache,12331,24536
296128716526289,cache,12332,23328
296128716538607,cache,12333,23766
296128716551059,cache,12334,24234
296128716563546,cache,12335,24278
296128716575892,cache,12336,23856
296128716587996,cache,12337,23458
296128716600415,cache,12338,23998
296128716612458,cache,12339,23446
296128716624427,cache,12340,23050
296128716636923,cache,12341,24134
296128716648902,cache,12342,23300
296128716660675,cache,12343,22692
296128716673110,cache,12344,23850
296128716684805,cache,12345,22768
296128716697274,cache,12346,24038
296128716709543,cache,12347,23546
296128716721746,cache,12348,23782
296128716733889,cache,12349,23188
296128716745955,cache,12350,23430
296128716758157,cache,12351,23568
296128716770356,cache,12352,23340
296128716782426,cache,12353,23538
296128716794780,cache,12354,23818
296128716807088,cache,12355,23872
296128716819512,cache,12356,24074
296128716832000,cache,12357,23892
296128716844113,cache,12358,23322
296128716856258,cache,12359,23656
296128716867429,cache,12360,21470
296128716890798,cache,12361,45374
296128716911207,cache,12362,40090
296128716930723,cache,12363,37792
296128716951140,cache,12364,39852
296128716971172,cache,12365,38646
296128716991286,cache,12366,39122
296128717013886,cache,12367,43580
296128717034260,cache,12368,38698
296128717054168,cache,12369,37918
296128717074003,cache,12370,38512
296128717094506,cache,12371,39516
296128717114413,cache,12372,38652
296128717135207,cache,12373,39852
296128717155620,cache,12374,39780
296128717174992,cache,12375,37292
296128717194820,cache,12376,37822
296128717214829,cache,12377,38590
296128717235113,cache,12378,39100
296128717255600,cache,12379,39426
296128717276165,cache,12380,40178
296128717295625,cache,12381,37980
296128717315507,cache,12382,38448
296128717333742,cache,12383,34664
296128717346845,cache,12384,25284
296128717360115,cache,12385,25394
296128717374122,cache,12386,26984
296128717387114,cache,12387,25064
296128717400404,cache,12388,25456
296128717413446,cache,12389,24846
296128717425756,cache,12390,23952
296128717439761,cache,12391,26848
296128717452272,cache,12392,24032
296128717465509,cache,12393,25356
296128717478662,cache,12394,25136
296128717491584,cache,12395,25182
296128717505149,cache,12396,26232
296128717517897,cache,12397,24702
296128717530455,cache,12398,24190
296128717542893,cache,12399,23950
296128717556082,cache,12400,25136
296128717578277,cache,12401,25778
296128717590809,cache,12402,23822
296128717603991,cache,12403,25270
296128717617589,cache,12404,26254
296128717631016,cache,12405,26090
296128717644470,cache,12406,25812
296128717657496,cache,12407,24884
296128717670469,cache,12408,24830
296128717684098,cache,12409,26096
296128717696680,cache,12410,24164
296128717709520,cache,12411,24810
296128717722689,cache,12412,25626
296128717735953,cache,12413,25566
296128717748877,cache,12414,24940
296128717761959,cache,12415,25284
296128717774619,cache,12416,24402
296128717786994,cache,12417,23892
296128717799972,cache,12418,24880
296128717812857,cache,12419,24672
296128717825005,cache,12420,23662
296128717837479,cache,12421,24090
296128717849634,cache,12422,23506
296128717861780,cache,12423,23482
296128717874315,cache,12424,24292
296128717887042,cache,12425,24774
296128717899294,cache,12426,23760
296128717911762,cache,12427,24142
296128717923999,cache,12428,23632
296128717936048,cache,12429,23220
296128717948367,cache,12430,23980
296128717960791,cache,12431,23976
296128717973138,cache,12432,23698
296128717985370,cache,12433,23686
296128717997354,cache,12434,22948
296128718013161,cache,12435,30558
296128718025592,cache,12436,23894
296128718038068,cache,12437,24190
296128718050502,cache,12438,24230
296128718063780,cache,12439,25312
296128718076244,cache,12440,24148
296128718088422,cache,12441,23742
296128718101194,cache,12442,24564
296128718113059,cache,12443,22992
296128718125472,cache,12444,23738
296128718137930,cache,12445,24154
296128718149964,cache,12446,23210
296128718162757,cache,12447,24730
296128718175244,cache,12448,24182
296128718187055,cache,12449,22956
296128718199072,cache,12450,23392
296128718211551,cache,12451,24336
296128718224175,cache,12452,24608
296128718236494,cache,12453,23772
296128718249080,cache,12454,24538
296128718262088,cache,12455,25398
296128718274665,cache,12456,24330
296128718286878,cache,12457,23600
296128718299157,cache,12458,23658
296128718311683,cache,12459,24160
296128718323887,cache,12460,23518
296128718335901,cache,12461,23188
296128718347906,cache,12462,23356
296128718360402,cache,12463,24374
296128718372731,cache,12464,23812
296128718385386,cache,12465,24396
296128718397969,cache,12466,24274
296128718410443,cache,12467,24034
296128718422367,cache,12468,23218
296128718434963,cache,12469,24378
296128718447159,cache,12470,23532
296128718459395,cache,12471,23736
296128718471514,cache,12472,23552
296128718483585,cache,12473,23338
296128718496087,cache,12474,24192
296128718508391,cache,12475,23928
296128718520352,cache,12476,23286
296128718532289,cache,12477,23190
296128718544212,cache,12478,23182
296128718557122,cache,12479,24948
296128718568957,cache,12480,23018
296128718581306,cache,12481,23842
296128718593584,cache,12482,23746
296128718611957,cache,12483,35796
296128718632549,cache,12484,39360
296128718652100,cache,12485,38306
296128718672313,cache,12486,39332
296128718691837,cache,12487,37960
296128718712766,cache,12488,40060
296128718732697,cache,12489,39040
296128718752607,cache,12490,38260
296128718771854,cache,12491,37406
296128718791729,cache,12492,38638
296128718812258,cache,12493,39770
296128718832505,cache,12494,39752
296128718852625,cache,12495,38640
296128718871779,cache,12496,37492
296128718890844,cache,12497,37274
296128718911011,cache,12498,38464
296128718931522,cache,12499,39706
296128718950522,cache,12500,36924
296128718984571,cache,12501,39182
296128719007737,cache,12502,44650
296128719028547,cache,12503,39954
296128719047602,cache,12504,37370
296128719067018,cache,12505,37980
296128719079632,cache,12506,24546
296128719093165,cache,12507,25908
296128719105581,cache,12508,23696
296128719117876,cache,12509,23670
296128719131355,cache,12510,26184
296128719144452,cache,12511,25412
296128719157580,cache,12512,25228
296128719170996,cache,12513,25784
296128719184962,cache,12514,26976
296128719197826,cache,12515,24784
296128719211000,cache,12516,25410
296128719223494,cache,12517,24298
296128719236825,cache,12518,25572
296128719250453,cache,12519,26516
296128719263005,cache,12520,24474
296128719276240,cache,12521,25632
296128719289955,cache,12522,26320
296128719303528,cache,12523,25996
296128719315853,cache,12524,23952
296128719329036,cache,12525,25684
296128719342359,cache,12526,25780
296128719355588,cache,12527,25544
296128719368029,cache,12528,24034
296128719380606,cache,12529,24274
296128719393239,cache,12530,24506
296128719406276,cache,12531,25010
296128719419543,cache,12532,25680
296128719432680,cache,12533,25238
296128719445314,cache,12534,24448
296128719458226,cache,12535,24968
296128719471394,cache,12536,25094
296128719484264,cache,12537,24814
296128719496431,cache,12538,23252
296128719509099,cache,12539,24456
296128719521315,cache,12540,23392
296128719533878,cache,12541,24428
296128719546586,cache,12542,24392
296128719556086,cache,12543,18090
296128719567178,cache,12544,21160
296128719579800,cache,12545,24316
296128719592835,cache,12546,25012
296128719605397,cache,12547,24288
296128719617173,cache,12548,22764
296128719629550,cache,12549,23884
296128719642050,cache,12550,24222
296128719654961,cache,12551,24612
296128719666910,cache,12552,22784
296128719679295,cache,12553,24142
296128719691793,cache,12554,24140
296128719704023,cache,12555,23454
296128719716326,cache,12556,23988
296128719728430,cache,12557,23360
296128719740814,cache,12558,24074
296128719752841,cache,12559,23114
296128719765209,cache,12560,24078
296128719777019,cache,12561,22960
296128719788920,cache,12562,23198
296128719801553,cache,12563,24434
296128719813507,cache,12564,23246
296128719825488,cache,12565,23068
296128719837502,cache,12566,23288
296128719849507,cache,12567,23400
296128719861440,cache,12568,23160
296128719873909,cache,12569,24164
296128719886023,cache,12570,23324
296128719898175,cache,12571,23556
296128719910487,cache,12572,23792
296128719922691,cache,12573,23544
296128719934964,cache,12574,23930
296128719946832,cache,12575,22872
296128719958779,cache,12576,23280
296128719971305,cache,12577,24216
