ts_ns,probe,iter,cycles
71879849331022,pht,1926,3854
71879849333482,pht,1927,3812
71879849336091,pht,1928,3956
71879849338633,pht,1929,3874
71879849341166,pht,1930,3984
71879849343634,pht,1931,3764
71879849346120,pht,1932,3834
71879849348601,pht,1933,3834
71879849351175,pht,1934,3866
71879849353641,pht,1935,3800
71879849356107,pht,1936,3954
71879849358470,pht,1937,3774
71879849360997,pht,1938,3946
71879849363500,pht,1939,3892
71879849365837,pht,1940,3696
71879849368243,pht,1941,3762
71879849370640,pht,1942,3846
71879849373048,pht,1943,3852
71879849375516,pht,1944,3854
71879849377901,pht,1945,3774
71879849380391,pht,1946,3886
71879849382802,pht,1947,3784
71879849385283,pht,1948,3956
71879849387725,pht,1949,3882
71879849390186,pht,1950,3940
71879849392670,pht,1951,3894
71879849395146,pht,1952,4010
71879849397568,pht,1953,3884
71879849399996,pht,1954,3932
71879849402399,pht,1955,3884
71879849404864,pht,1956,3902
71879849407318,pht,1957,3836
71879849409814,pht,1958,3936
71879849412300,pht,1959,3854
71879849414774,pht,1960,3856
71879849417179,pht,1961,3782
71879849419644,pht,1962,3898
71879849422156,pht,1963,3910
71879849424578,pht,1964,3822
71879849426959,pht,1965,3782
71879849429375,pht,1966,3834
71879849431806,pht,1967,3856
71879849434288,pht,1968,3976
71879849436759,pht,1969,3896
71879849439136,pht,1970,3844
71879849441499,pht,1971,3820
71879849443941,pht,1972,3852
71879849446422,pht,1973,3856
71879849448904,pht,1974,3974
71879849451291,pht,1975,3794
71879849453741,pht,1976,3948
71879849456165,pht,1977,3890
71879849458594,pht,1978,3876
71879849461158,pht,1979,3916
71879849463703,pht,1980,3976
71879849466187,pht,1981,3926
71879849468645,pht,1982,4048
71879849471003,pht,1983,3824
71879849473388,pht,1984,3770
71879849475888,pht,1985,3870
71879849478381,pht,1986,3786
71879849480873,pht,1987,3866
71879849483286,pht,1988,3888
71879849485632,pht,1989,3780
71879849488065,pht,1990,3876
71879849490406,pht,1991,3796
71879849492786,pht,1992,3814
71879849495184,pht,1993,3852
71879849497534,pht,1994,3790
71879849499983,pht,1995,3858
71879849502528,pht,1996,3942
71879849504943,pht,1997,3804
71879849507420,pht,1998,3906
71879849509772,pht,1999,3756
