ts_ns,probe,iter,cycles
71738165874783,tlb,1805,6422
71738165878503,tlb,1806,6290
71738165882224,tlb,1807,6326
71738165886052,tlb,1808,6408
71738165889803,tlb,1809,6312
71738165893537,tlb,1810,6372
71738165897359,tlb,1811,6376
71738165901164,tlb,1812,6380
71738165904949,tlb,1813,6332
71738165908660,tlb,1814,6208
71738165912357,tlb,1815,6188
71738165916172,tlb,1816,6450
71738165919947,tlb,1817,6338
71738165923680,tlb,1818,6294
71738165927296,tlb,1819,6172
71738165930947,tlb,1820,6156
71738165934696,tlb,1821,6474
71738165938403,tlb,1822,6192
71738165942116,tlb,1823,6278
71738165945894,tlb,1824,6364
71738165949591,tlb,1825,6172
71738165953309,tlb,1826,6302
71738165957004,tlb,1827,6244
71738165960638,tlb,1828,6158
71738165964349,tlb,1829,6272
71738165968122,tlb,1830,6420
71738165971782,tlb,1831,6210
71738165975513,tlb,1832,6350
71738165979145,tlb,1833,6124
71738165982870,tlb,1834,6358
71738165986648,tlb,1835,6434
71738165990247,tlb,1836,5998
71738165993884,tlb,1837,6218
71738165997571,tlb,1838,6200
71738166007311,tlb,1839,18206
71738166011058,tlb,1840,6174
71738166014840,tlb,1841,6440
71738166018562,tlb,1842,6170
71738166022202,tlb,1843,6168
71738166025919,tlb,1844,6306
71738166029546,tlb,1845,6152
71738166033408,tlb,1846,6602
71738166037147,tlb,1847,6262
71738166040770,tlb,1848,6312
71738166044497,tlb,1849,6348
71738166048278,tlb,1850,6426
71738166051991,tlb,1851,6238
71738166055628,tlb,1852,6222
71738166059215,tlb,1853,6060
71738166062814,tlb,1854,6254
71738166066554,tlb,1855,6332
71738166070206,tlb,1856,6176
71738166073793,tlb,1857,6142
71738166077478,tlb,1858,6394
71738166081265,tlb,1859,6498
71738166084962,tlb,1860,6258
71738166088706,tlb,1861,6448
71738166092480,tlb,1862,6494
71738166096192,tlb,1863,6262
71738166099832,tlb,1864,6262
71738166103500,tlb,1865,6242
71738166107190,tlb,1866,6280
71738166110883,tlb,1867,6334
71738166114545,tlb,1868,6204
71738166118254,tlb,1869,6346
71738166121961,tlb,1870,6296
71738166125639,tlb,1871,6198
71738166129389,tlb,1872,6360
71738166133112,tlb,1873,6320
71738166136746,tlb,1874,6312
71738166140339,tlb,1875,6096
71738166143862,tlb,1876,5928
71738166147411,tlb,1877,6140
71738166151067,tlb,1878,6442
71738166154840,tlb,1879,6394
71738166158559,tlb,1880,6268
71738166162416,tlb,1881,6540
71738166166072,tlb,1882,6262
71738166169635,tlb,1883,6092
71738166173255,tlb,1884,6266
71738166177065,tlb,1885,6420
71738166180868,tlb,1886,6386
71738166184572,tlb,1887,6244
71738166188226,tlb,1888,6194
71738166191952,tlb,1889,6376
71738166195682,tlb,1890,6316
71738166199256,tlb,1891,6058
71738166202882,tlb,1892,6196
71738166206586,tlb,1893,6372
71738166210320,tlb,1894,6302
71738166214029,tlb,1895,6212
71738166217685,tlb,1896,6196
71738166221398,tlb,1897,6366
71738166225170,tlb,1898,6444
71738166228832,tlb,1899,6214
71738166232458,tlb,1900,6242
71738169537440,tlb,1901,5892
71738169541475,tlb,1902,6264
71738169545221,tlb,1903,6268
71738169548905,tlb,1904,6334
71738169552472,tlb,1905,5944
71738169556094,tlb,1906,6042
71738169559805,tlb,1907,6260
71738169563560,tlb,1908,6268
71738169567341,tlb,1909,6278
71738169571117,tlb,1910,6350
71738169574926,tlb,1911,6344
71738169578613,tlb,1912,6256
71738169582404,tlb,1913,6328
71738169586123,tlb,1914,6284
71738169589817,tlb,1915,6298
71738169593621,tlb,1916,6400
71738169597387,tlb,1917,6316
71738169601213,tlb,1918,6438
71738169605033,tlb,1919,6434
71738169608817,tlb,1920,6338
71738169612547,tlb,1921,6208
71738169616334,tlb,1922,6308
71738169620136,tlb,1923,6362
71738169623907,tlb,1924,6360
71738169627729,tlb,1925,6462
71738169631465,tlb,1926,6288
71738169635268,tlb,1927,6306
71738169638973,tlb,1928,6236
71738169642743,tlb,1929,6482
71738169646527,tlb,1930,6364
71738169650266,tlb,1931,6348
71738169654014,tlb,1932,6242
71738169657809,tlb,1933,6342
71738169661613,tlb,1934,6436
71738169665403,tlb,1935,6310
71738169669047,tlb,1936,6222
71738169672681,tlb,1937,6338
71738169676363,tlb,1938,6122
71738169680121,tlb,1939,6410
71738169683845,tlb,1940,6216
71738169687594,tlb,1941,6456
71738169691290,tlb,1942,6124
71738169695100,tlb,1943,6452
71738169698803,tlb,1944,6248
71738169702508,tlb,1945,6258
71738169706140,tlb,1946,6302
71738169709772,tlb,1947,6038
71738169713508,tlb,1948,6350
71738169717225,tlb,1949,6198
71738169720925,tlb,1950,6226
71738169724568,tlb,1951,6336
71738169728291,tlb,1952,6224
71738169731917,tlb,1953,6156
71738169735588,tlb,1954,6228
71738169739283,tlb,1955,6206
71738169742990,tlb,1956,6208
71738169746734,tlb,1957,6230
71738169750568,tlb,1958,6248
71738169754377,tlb,1959,6410
71738169758126,tlb,1960,6268
71738169761852,tlb,1961,6278
71738169765569,tlb,1962,6222
71738169769334,tlb,1963,6328
71738169773067,tlb,1964,6226
71738169776765,tlb,1965,6236
71738169780599,tlb,1966,6520
71738169784413,tlb,1967,6428
71738169788099,tlb,1968,6220
71738169791872,tlb,1969,6348
71738169795579,tlb,1970,6238
71738169799294,tlb,1971,6290
71738169802865,tlb,1972,5944
71738169806451,tlb,1973,6004
71738169810139,tlb,1974,6334
71738169813841,tlb,1975,6352
71738169817537,tlb,1976,6176
71738169821320,tlb,1977,6396
71738169825136,tlb,1978,6422
71738169828928,tlb,1979,6322
71738169832689,tlb,1980,6318
71738169836430,tlb,1981,6360
71738169840144,tlb,1982,6160
71738169843900,tlb,1983,6258
71738169847790,tlb,1984,6600
71738169851632,tlb,1985,6552
71738169855535,tlb,1986,6536
71738169859396,tlb,1987,6494
71738169863167,tlb,1988,6338
71738169866802,tlb,1989,6230
71738169870440,tlb,1990,5994
71738169874180,tlb,1991,6292
71738169877877,tlb,1992,6368
71738169881662,tlb,1993,6296
71738169885413,tlb,1994,6276
71738169889040,tlb,1995,6176
71738169892592,tlb,1996,6032
71738169896221,tlb,1997,6214
71738169899973,tlb,1998,6306
71738169903714,tlb,1999,6358
